x y z A dCp dVx dVy dVz dP dFx dFy dFz mu 
23.021228392801952 1.4461363636363624 -0.0044054652893009728 0.92834067744801985 0.15701475618526217 -0.91407459012777703 -0.016929015218045913 -0.084653977704662042 0.078507378092631086 -0.0020006517362953649 0.0017163167502973189 0.072833908202074554 0.78002967107549781
22.646076769132392 1.4461363636363624 -0.020187122666364955 1.2453741929038298 0.15709849613638127 -0.91731971794401368 -0.016939261483507714 -0.033750560812041724 0.078549248068190636 -0.005169019691469043 0.0044413796126524076 0.097585527083156348 0.74857048443633323
22.147203254108145 1.4461363636363624 -0.052474513720355123 1.6511394051443316 0.14843355096839395 -0.92263198067323471 -0.016228063440929273 0.0073025493868310309 0.074216775484196973 -0.0089773933373898801 0.007726778442118218 0.12196845701555963 0.70813755339292372
21.493289410337972 1.4461363636363624 -0.10783371486942381 2.1553107150330217 0.12771030832058117 -0.93271497568426986 -0.014752167519038874 0.045987382695702184 0.063855154160290584 -0.012724163348390584 0.010974898781869422 0.13659806189260926 0.660399565876296
20.651941209797744 1.4461363636363624 -0.19424595139024176 2.7564225157482349 0.094569054524605289 -0.9481340532516479 -0.01225790072712981 0.079514189989962347 0.047284527262302645 -0.014213231250869851 0.012288659856361238 0.12897473061605583 0.60995635551082827
19.594592380096699 1.4461363636363624 -0.31863940419413805 3.4337091440694181 0.049557072905620614 -0.96912251322010112 -0.007744059530234001 0.10575684850791706 0.024778536452810307 -0.01038146605539126 0.0089978083673879165 0.083965827581232097 0.56707642147051895
18.303819531472517 1.4461363636363624 -0.48349589496984768 4.1388996497909067 -0.0023106223356037514 -0.99390427440423357 -0.00071763435642473779 0.12026803672434397 -0.0011553111678018757 0.0006176868361824965 -0.00053633503673468244 -0.0047112233074153281 0.54593694965754502
16.781973058073334 1.4461363636363624 -0.68137958948511779 4.7938315798706004 -0.053329794220696503 -1.0196729277206384 0.0075314507096130821 0.11636233043612865 -0.026664897110348251 0.016266053012304639 -0.014113992822809531 -0.12599983833919995 0.56108206354656032
15.058977530176515 1.4461363636363624 -0.8918309474024968 5.3023945095687726 -0.095732736455263368 -1.0427397554678313 0.014664583749301224 0.090617265494001231 -0.047866368227631684 0.029071541963121797 -0.025048291093221261 -0.25088862278065965 0.62082253352110828
13.195688651407952 1.4461363636363624 -1.0843359287281644 5.5762254029367195 -0.12488797320809364 -1.0595824589066785 0.018952141815259206 0.042588757976549929 -0.062443986604046819 0.031609510478428769 -0.026598479313333444 -0.34574241065041422 0.72174704300732562
11.278858258374239 1.4461363636363624 -1.2252116543633191 5.5647967346176799 -0.13972095512302873 -1.0670109703745285 0.019914245986055224 -0.028495035185848797 -0.069860477561514367 0.0215656640789244 -0.01658849822214483 -0.3878061137164443 0.8484023994752794
9.4071499966309986 1.4461363636363624 -1.287094559427483 5.2760717467868483 -0.14112326204550651 -1.0612003139528741 0.019135494665704977 -0.12087592215047177 -0.070561631022753257 0.0034764498703639341 0.00079266425956850612 -0.37227115194793692 0.9763033452286054
7.6721007726642148 1.4461363636363624 -1.2640445389951711 4.7698909981603279 -0.13288028437568755 -1.0421312003910383 0.018726645140209434 -0.21562040327625207 -0.066440142187843776 -0.012132113894471396 0.01555472470920341 -0.31629768852434353 1.0772003707510092
6.1405049071161084 1.4461363636363624 -1.1748593804478715 4.1297894540287654 -0.12300205489498461 -1.0163356712095821 0.019269043510207275 -0.29948716547484078 -0.061501027447492307 -0.020497888826984258 0.023234858392525315 -0.25208930111324684 1.1370016235625164
