x y z A dCp dVx dVy dVz dP dFx dFy dFz mu 
23.021228392801952 1.4461363636363624 -0.0044054652893009728 0.92834067744801985 0.14875176056296746 -0.9223512337691484 -0.010770203023421415 0.020011090135139145 0.074375880281483731 -0.0018953662399485154 0.0016259945529527298 0.069000980143273133 -0.17475014785483503
22.646076769132392 1.4461363636363624 -0.020187122666364955 1.2453741929038298 0.13483322383894247 -0.92739351988421348 -0.0094370171175158814 0.070844746775962003 0.067416611919471237 -0.0044364243212277575 0.0038119112925600785 0.083754915166226671 -0.20283185770482803
22.147203254108145 1.4461363636363624 -0.052474513720355123 1.6511394051443316 0.11331946876085486 -0.93495265192708121 -0.0074016771374009081 0.11175546997448056 0.056659734380427429 -0.006853662377631028 0.0058988983459683127 0.0931150717907933 -0.23694405132179092
21.493289410337972 1.4461363636363624 -0.10783371486942381 2.1553107150330217 0.08039183154668883 -0.9471107066822172 -0.004344025506384467 0.15023517292439303 0.040195915773344415 -0.0080096807370366313 0.0069085434505353959 0.085986546627928831 -0.27450413942886892
20.651941209797744 1.4461363636363624 -0.19424595139024176 2.7564225157482349 0.034987087439105391 -0.96505465476409524 2.8429716392079293e-05 0.18352772289438649 0.017493543719552695 -0.00525837513197327 0.0045463541859992948 0.047715927796708003 -0.30899620372748138
19.594592380096699 1.4461363636363624 -0.31863940419413805 3.4337091440694181 -0.021991121886318243 -0.98895754955009929 0.0065617686718967231 0.20954958903819776 -0.010995560943159122 0.0046068113388692813 -0.0039928084714325367 -0.03726012535367141 -0.32814146806575589
18.303819531472517 1.4461363636363624 -0.48349589496984768 4.1388996497909067 -0.085211360291519878 -1.0172644071590899 0.01557345631689413 0.22392399084763356 -0.042605680145759939 0.022779116575761312 -0.01977901682501609 -0.17374096167778846 -0.3153754841522845
16.781973058073334 1.4461363636363624 -0.68137958948511779 4.7938315798706004 -0.1456118896666696 -1.0471526597233665 0.025659186245945632 0.22005636337571591 -0.072805944833334801 0.044412898102290266 -0.03853690410216376 -0.34403047726641262 -0.25409166300789565
15.058977530176515 1.4461363636363624 -0.8918309474024968 5.3023945095687726 -0.19409547317612486 -1.0747410715273538 0.034336058501468633 0.19454597768893636 -0.097047736588062428 0.058941746598129993 -0.050784716827394057 -0.50866973781611902 -0.13533277951487488
13.195688651407952 1.4461363636363624 -1.0843359287281644 5.5762254029367195 -0.22515358197516377 -1.0963665428724947 0.039527279700962432 0.14687266527308598 -0.11257679098758189 0.056987028661607576 -0.047952919233548788 -0.62331976569881475 0.036107796951447363
11.278858258374239 1.4461363636363624 -1.2252116543633191 5.5647967346176799 -0.23688115341626603 -1.1088085468238942 0.040398438908005208 0.076109960191463502 -0.11844057670813302 0.036562156168379704 -0.028123931652523377 -0.65748161711421038 0.24145319857745384
9.4071499966309986 1.4461363636363624 -1.287094559427483 5.2760717467868483 -0.22980173097767764 -1.1081824669289952 0.038339798458092759 -0.01622993601456503 -0.11490086548883882 0.0056609674853543585 0.0012907554452237938 -0.60619740410410894 0.45149858444893209
7.6721007726642148 1.4461363636363624 -1.2640445389951711 4.7698909981603279 -0.21126824960583113 -1.0943378978829923 0.035848150290636996 -0.11138996805639427 -0.10563412480291556 -0.019289020026905648 0.024730677525666388 -0.50288618302456634 0.63293225845898216
6.1405049071161084 1.4461363636363624 -1.1748593804478715 4.1297894540287654 -0.19348837577410705 -1.0742028869267943 0.033899687574873216 -0.19602893836006408 -0.096744187887053523 -0.03224420290634606 0.036549592732815502 -0.3965490614288979 0.76829554394234012
4.846288702312286 1.4461363636363624 -1.0435885618159784 3.4456911493122706 -0.18682323315829286 -1.0518242996856682 0.034734461377839108 -0.28157129282268434 -0.093411616579146428 -0.039797886605526245 0.043419847008818874 -0.31643259073263669 0.86102216132370646
3.7933902890615028 1.4461363636363624 -0.88840378652046037 2.7900710211801814 -0.19576037303629135 -1.0275382355975315 0.040767231045734161 -0.37183811033064773 -0.097880186518145673 -0.046162724024945909 0.049493972467126668 -0.26457316015404297 0.91886727265359147
2.9648127747366697 1.4461363636363624 -0.72108944273622877 2.2116448940606173 -0.23114711852976377 -0.99793474237941204 0.057392432626270314 -0.48164247856593728 -0.11557355926488189 -0.057349058684421833 0.060872036793915292 -0.24153873956526734 0.95149284983909188
2.3330906430849812 1.4461363636363624 -0.54611024662812513 1.734797359724348 -0.31477851251534661 -0.95584983876762109 0.094733720669472998 -0.62622289994168823 -0.1573892562576733 -0.081206953053863842 0.085662686981007846 -0.2462058871399421 0.96581442464222911
1.8717832575180993 1.4461363636363624 -0.35909570602006491 1.3757342456085468 -0.54139104903571389 -0.88441366260745247 0.18945157547633426 -0.85047729127738614 -0.27069552451785694 -0.1531680865305661 0.16091034148595088 -0.29888619936343164 0.96787733160029421
1.5978939426567997 1.4461363636363624 -0.13063894373585552 1.1951093157814408 -1.1569056835480072 -0.47164880693431888 0.54770672524175379 -1.2784640900668249 -0.57845284177400358 -0.43712923952458066 0.45790939562026811 -0.27776354201586051 0.96838673296399214
1.597893942656798 1.4461363636363624 0.13063894373585411 1.1951093157814259 -1.2722132732092488 0.64809406949227089 0.53726070178042085 -1.250415246476388 -0.63610663660462441 -0.48069745748461773 0.50354875018742196 0.30544794618214099 0.94554641997624411
1.8717832575181004 1.4461363636363624 0.35909570602006469 1.3757342456085828 -0.64757753884351721 0.99177135510230729 0.18115609155394077 -0.79444923597102823 -0.3237887694217586 -0.18320992318122784 0.19247071612938849 0.35750866166481615 0.90617258209782892
2.3330906430849829 1.4461363636363624 0.54611024662812624 1.7347973597243187 -0.38103301853626403 1.0272869725734639 0.091854141026248615 -0.56327374454472967 -0.19051650926813202 -0.098299373108376956 0.10369294884671873 0.2980272433740393 0.87077096859623726
2.9648127747366666 1.4461363636363624 0.72108944273622833 2.2116448940606146 -0.28817359524298936 1.0544796356911126 0.058824972046035831 -0.41567525283508372 -0.14408679762149468 -0.071497687403630508 0.07588982205031157 0.30112894079629365 0.82237539010730043
3.7933902890614988 1.4461363636363624 0.88840378652045959 2.7900710211801796 -0.2508020267008928 1.0752558433777253 0.045666490650502489 -0.30420629450196623 -0.1254010133504464 -0.059142228653927147 0.063410119278493118 0.33896280308473059 0.75258295884713067
4.8462887023122834 1.4461363636363624 1.0435885618159779 3.4456911493122839 -0.24288102438863923 1.0935006453370602 0.042352383164076413 -0.21294045805434783 -0.12144051219431962 -0.051739557783282722 0.056448316100838641 0.41138069654310877 0.65335430138183026
6.140504907116112 1.4461363636363624 1.1748593804478715 4.1297894540287832 -0.25283358151787927 1.1112441736622589 0.043666461242402033 -0.12674071240974 -0.12641679075893963 -0.042133886707067275 0.047759791236483391 0.51817541517674615 0.51456512884091865
7.6721007726642263 1.4461363636363629 1.2640445389951713 4.7698909981603563 -0.275409434382208 1.1275789546072597 0.047275095039506922 -0.041715715240338541 -0.137704717191104 -0.025145179672329529 0.032238928101786107 0.65556277142365982 0.32887920390892472
9.4071499966310093 1.4461363636363629 1.287094559427483 5.276071746786819 -0.30035644551913543 1.1379232319071255 0.051153922291603336 0.05357648774753921 -0.15017822275956771 0.0073990220389840659 0.001687048726362493 0.79231473498919125 0.093848535880586142
11.278858258374242 1.4461363636363624 1.2252116543633187 5.5647967346176808 -0.31260532574885125 1.1350945980526064 0.054064588281254149 0.14574841170531394 -0.15630266287442562 0.048250038360003487 -0.037114353289753085 0.86765980377802354 -0.17084367152740881
13.195688651407959 1.4461363636363624 1.0843359287281635 5.5762254029367302 -0.30247434015628039 1.1193303047911947 0.053256232809405633 0.21618922868469154 -0.15123717007814019 0.076557138201728686 -0.064420594495960978 0.83737612869474098 -0.42854963413714248
15.058977530176518 1.4461363636363624 0.89183094740249591 5.3023945095687441 -0.26975060008435547 1.0945487640350773 0.04746977608255154 0.26355307547496531 -0.13487530004217774 0.081916240779289301 -0.070579739007476619 0.70694058328778908 -0.64694882760893191
16.781973058073334 1.4461363636363624 0.68137958948511712 4.7938315798705986 -0.21693732018482681 1.0639857249505467 0.037774454281819671 0.28886811504559862 -0.1084686600924134 0.066167777356700611 -0.057413530744506981 0.51254777319990996 -0.80506417956944676
18.30381953147252 1.4461363636363624 0.48349589496984718 4.1388996497909334 -0.15014722843727579 1.0313924314448315 0.026476029157814933 0.29270445961007951 -0.075073614218637896 0.040138089667845919 -0.03485174450132493 0.306141385053598 -0.89717868898911468
19.594592380096703 1.4461363636363624 0.31863940419413794 3.4337091440694225 -0.079336810999355301 1.0007723599844243 0.016152351673055291 0.27844316480386333 -0.03966840549967765 0.016619876075033312 -0.014404753549738346 0.13442240638189784 -0.9326621135411528
20.651941209797744 1.4461363636363624 0.19424595139024153 2.7564225157482247 -0.014415693276218944 0.97495443056907771 0.0082865744384694479 0.25260816351420678 -0.0072078466381094719 0.0021666028407125401 -0.0018732295903307011 0.019660344139956161 -0.92947037212842387
21.493289410337976 1.4461363636363624 0.10783371486942341 2.1553107150330471 0.039120149321361986 0.95534418124903886 0.0026841112037958937 0.2195225309149092 0.019560074660680993 -0.003897658511080624 0.0033618247796867711 -0.041842640962338147 -0.90573730350766202
22.147203254108152 1.4461363636363624 0.052474513720354735 1.6511394051443316 0.080145022848754688 0.94180981671217501 -0.0013974703570228623 0.18123822271371426 0.040072511424377344 -0.0048472423481977335 0.0041719869311937843 -0.065855493657365996 -0.87506848478264432
22.646076769132392 1.4461363636363627 0.020187122666364871 1.2453741929038051 0.1102185217483701 0.93275246049248317 -0.0042847010999525507 0.14048475729890636 0.055109260874185051 -0.0036265255447597254 0.0031160215245149155 -0.068464898160473062 -0.84525331503801204
23.021228392801952 1.4461363636363624 0.004405465289301011 0.92834067744802073 0.13347824244024797 0.92650964071192976 -0.0064873079870410109 0.089775041424017571 0.066739121220123987 -0.0017007540181806407 0.001459040849830325 -0.061916104530943386 -0.81948497064970993
25.506508347540908 4.3384090909090869 -0.0042939303108436733 0.90483749431962401 0.15056219482121114 -0.92141080417287269 -0.0062842186381649292 0.020011090135139666 0.075281097410605569 -0.0018698646494087721 0.0016041172785583179 0.068072592423069914 -0.14133388820324838
25.140854591977543 4.3384090909090869 -0.019676036970791323 1.2138445417420842 0.13794605709115682 -0.9257485148872342 -0.0049650727259169022 0.070844746775960504 0.068973028545578408 -0.0044239341961514909 0.0038011793955690897 0.083519115050992548 -0.16917774684250064
24.654611263119165 4.3384090909090869 -0.051145994852763332 1.6093368290509513 0.11861115760632157 -0.93214288005178925 -0.0030345499199909945 0.1117554699744807 0.059305578803160786 -0.0069920887013046077 0.0060180408958583741 0.094995756358604716 -0.20345639627716711
24.017252825347757 4.3384090909090869 -0.10510364431498297 2.1007438263200848 0.089769193200030295 -0.94215714418817109 -0.00033951662245320074 0.15023517292439414 0.044884596600015148 -0.0087175372603546259 0.0075190868303076685 0.093585618294633063 -0.24244698221321132
23.197205383583281 4.3384090909090869 -0.18932814666792466 2.6866370320991235 0.051546061456665404 -0.95643199967366765 0.0030567094669851263 0.18352772289438588 0.025773030728332702 -0.0075509652241842725 0.0065285114686032004 0.068519514562937492 -0.2814566291238414
22.16662588951381 4.3384090909090869 -0.31057227921445646 3.3467765160125342 0.0045617670213861095 -0.97543544766492385 0.0072725615340065719 0.20954958903819798 0.0022808835106930547 -0.00093142813149516164 0.00080728596428202752 0.0075334382905213196 -0.3117859771817969
20.908532068508848 4.3384090909090869 -0.47125503034185473 4.0341134233740297 -0.049481654952144627 -0.99959667975050381 0.012090455193346557 0.22392399084763345 -0.024740827476072313 0.012892786865625361 -0.01119475584087825 -0.098335911372614188 -0.32002341116957572
19.425214808820215 4.3384090909090869 -0.66412882189445432 4.6724641721447187 -0.10586513359600946 -1.0281840723087403 0.016668652749367647 0.22005636337571649 -0.052932566798004732 0.031472296441921066 -0.027308392869652393 -0.24379019672723759 -0.28912207741833412
17.74584106805964 4.3384090909090869 -0.8692520961407102 5.1681516047766003 -0.15789068526502659 -1.0581280269366264 0.020189760803055862 0.194545977688936 -0.078945342632513293 0.046733392842147704 -0.040265894019963354 -0.40331113440447652 -0.20487648010355103
15.929725840950049 4.3384090909090869 -1.0568833495999421 5.4350498086810939 -0.1999927613151089 -1.0853260264315068 0.02210424984217756 0.14687266527308585 -0.099996380657554451 0.049337215753849181 -0.041515825229301501 -0.5396466965585015 -0.064148813549168293
14.061424632134976 4.3384090909090869 -1.1941924664907191 5.4239104846630681 -0.22852457051170472 -1.1055441928097172 0.022447320910732441 0.076109960191463419 -0.11426228525585236 0.034379329279072807 -0.026444882037357349 -0.61822877473663074 0.12185802258734293
12.237103179035735 4.3384090909090869 -1.2545086565702093 5.1424952662170904 -0.2408268651340697 -1.1135762955557102 0.02261168475488589 -0.016229936014565165 -0.12041343256703485 0.0057823650397635633 0.0013184352640526827 -0.61919710469201406 0.32824549116565327
10.545980910591098 4.3384090909090869 -1.2320422029948652 4.649129703997934 -0.24032862673283284 -1.1078469595115124 0.024413439952735812 -0.11138996805639415 -0.12016431336641642 -0.021386742606037464 0.027420192108079333 -0.55757614132170108 0.52123561908700256
9.0531610881283981 4.3384090909090869 -1.1451149818239972 4.0252338741886717 -0.23683445585572938 -1.0943646021603504 0.027806990480337246 -0.1960289383600638 -0.11841722792786469 -0.038468465287474177 0.043604946396020583 -0.47309694237644645 0.67860834951857929
7.7917110878098192 4.3384090909090869 -1.0171676005515444 3.3584551678956425 -0.24033805774439387 -1.0769812377099461 0.034162529521518041 -0.28157129282268439 -0.12016902887219694 -0.049901647221612264 0.054443139388954086 -0.39676748840146231 0.79793877489042431
6.7654693371651078 4.3384090909090869 -0.86591170210168478 2.7194336444659863 -0.25654076558843886 -1.0565133775509215 0.04535050551113734 -0.37183811033064795 -0.12827038279421943 -0.058963905123292679 0.063218927356831489 -0.3379407745752277 0.88238704067231899
5.9578692608954249 4.3384090909090869 -0.7028333244422782 2.1556517697444848 -0.29775279559352286 -1.0302151413666663 0.066558853154507297 -0.48164247856593723 -0.14887639779676143 -0.072004040188359805 0.076427280311176057 -0.30326156190995246 0.93931406064351375
5.3421406985304776 4.3384090909090869 -0.53228414868089935 1.6908767807529181 -0.38367406837937335 -0.98988849627797382 0.10788750115062791 -0.62622289994168878 -0.19183703418968667 -0.096474778941399775 0.10176824125561544 -0.29249537930751063 0.97478042496554262
4.8925124219640344 4.3384090909090869 -0.35000433219121513 1.3409042153233113 -0.60131037089195272 -0.91413621371122078 0.20580022034766493 -0.85047729127738536 -0.30065518544597636 -0.16581320654457862 0.17419463996923534 -0.3235613908285187 0.99344428411255958
4.6255572756471857 4.3384090909090869 -0.12733150381330083 1.1648522412078384 -1.1725344309349235 -0.46653899505730984 0.56604360912869967 -1.2784640900668249 -0.58626721546746174 -0.4318179736140752 0.45234564388930815 -0.27438862243030593 1.003127087474021
4.6255572756471839 4.3384090909090869 0.12733150381329944 1.1648522412078226 -1.3472140720064565 0.68979837589095483 0.55484591014447548 -1.250415246476388 -0.67360703600322824 -0.49614854391467827 0.51973434705245991 0.31526597734261558 0.97368065055930797
4.8925124219640352 4.3384090909090869 0.35000433219121496 1.3409042153233444 -0.76940158547137738 1.0488160578258414 0.19554251144722215 -0.79444923597102901 -0.38470079273568869 -0.21216488220260385 0.22288927425971772 0.41401023356958661 0.91440290876362607
5.3421406985304785 4.3384090909090869 0.53228414868090046 1.6908767807528888 -0.48754221894253136 1.076953811309068 0.10215378581316574 -0.56327374454472978 -0.24377110947126568 -0.12259240765412166 0.12931891479978952 0.37167965732052871 0.85430559644315607
5.9578692608954213 4.3384090909090869 0.70283332444227786 2.1556517697444795 -0.38009840115826954 1.0968874098974635 0.064424338158749997 -0.41567525283508344 -0.19004920057913477 -0.091917258066297025 0.09756377599493718 0.38713065509581979 0.77799516661072032
6.7654693371651042 4.3384090909090869 0.865911702101684 2.7194336444659868 -0.32834361979419158 1.1107078202602645 0.04615504514423914 -0.30420629450196607 -0.16417180989709579 -0.075467234226791663 0.080913188982794246 0.43252656920067961 0.67843097894272808
7.7917110878098184 4.3384090909090869 1.017167600551544 3.3584551678956531 -0.30684505913313065 1.1225438099941096 0.037373989627057597 -0.21294045805434761 -0.15342252956656532 -0.06371056684181553 0.069508793080802281 0.50656206754458821 0.54863239155468102
9.0531610881284017 4.3384090909090869 1.1451149818239974 4.0252338741886806 -0.30189488780490326 1.133462585085099 0.033079417089473782 -0.12674071240974044 -0.15094744390245163 -0.049036078682163232 0.055583594677560591 0.60306068145162262 0.38094707912682435
10.545980910591108 4.3384090909090887 1.2320422029948659 4.6491297039979678 -0.3065537886656089 1.1418523301956895 0.031414070004855188 -0.041715715240338708 -0.15327689433280445 -0.02728009169038936 0.034976123697553055 0.71122229971269668 0.17263363888137734
