x y z A dCp dVx dVy dVz dP dFx dFy dFz mu 
75.212107442320104 -62.18386363636364 -0.0020632307416976786 0.43477383175187712 0.24100473396147948 -0.85791373093956924 -0.15158923544852695 0 0.12050236698073974 -0.0014381779165969688 -0.0012337823737047743 0.052356997699981832 1.2155059497550367
75.036411048880666 -62.18386363636364 -0.0094543230593186704 0.58325151850734247 0.23359926604483949 -0.86281838909237796 -0.14813899351350507 0 0.11679963302241975 -0.0035996779615216756 -0.0030929532609060037 0.067958044691615524 1.195265402462161
74.80277144333968 -62.18386363636364 -0.024575617500927439 0.77328530718324029 0.22515092700922723 -0.86799462326925592 -0.1464049417418527 0 0.11257546350461362 -0.0063774627759668563 -0.0054890367438305051 0.086645339601997898 1.1681286728258329
74.496521125543538 -62.18386363636364 -0.05050223322616617 1.0094060520613071 0.20995629664540827 -0.87678871885714948 -0.14589463951574849 0 0.10497814832270413 -0.0097968893387340075 -0.0084500541156115414 0.10517281644428648 1.1336296155538894
74.102488859294084 -62.18386363636364 -0.090972052221583083 1.2909273591170987 0.18562478637969138 -0.89042879430699295 -0.14666893293844963 0 0.092812393189845688 -0.013065792541083041 -0.011296592411477464 0.11856255931727817 1.0921317505379518
73.60729607785612 -62.18386363636364 -0.1492297796208249 1.6081239548744635 0.14750793830926989 -0.91131936832985361 -0.14828712215700546 0 0.073753969154634946 -0.014471863273167213 -0.012543031182322743 0.11704916915303429 1.0474742653280811
73.002782809235484 -62.18386363636364 -0.22643773778199663 1.938388895036558 0.099595415094791639 -0.93700388368915632 -0.14976083218467462 0 0.04979770754739582 -0.012469089469602158 -0.010826861067751875 0.095104285036242325 1.0071101040460619
72.290049823757897 -62.18386363636364 -0.31911347008118368 2.2451160176272347 0.052894697575949889 -0.96156880350606033 -0.1499691253157584 0 0.026447348787974945 -0.0075557995895921852 -0.0065561387939299292 0.058528613308455192 0.97808666320726068
71.483111825722176 -62.18386363636364 -0.41767507090497652 2.4832935089331234 0.016578156517110809 -0.98054849983274273 -0.14814345398513903 0 0.0082890782585554046 -0.0023577613612132745 -0.0020314675079476999 0.020347579138066976 0.96403275206860606
70.610469631792029 -62.18386363636364 -0.50783176703549526 2.6115379235685814 -0.0032408786242639209 -0.99121175253513416 -0.14401437518696447 0 -0.0016204393121319605 0.00038416335477139296 0.00032326223627540234 -0.0042019494244573347 0.96444253644169753
69.712752107349772 -62.18386363636364 -0.57380870903871728 2.6061854855707942 0.00067427930588104257 -0.99007474703599319 -0.1381221053116882 0 0.00033713965294052128 -4.8741303298290718e-05 -3.7492238595095476e-05 0.00087649401105423675 0.97446725742212725
68.836166827130512 -62.18386363636364 -0.60279059942473845 2.4709656548219732 0.039973407689953611 -0.97084189216814953 -0.13225964131742315 0 0.019986703844976805 -0.00046117372318329748 0.00010515207796773784 0.04938419352486826 0.98446280268990716
68.02358366912884 -62.18386363636364 -0.59199548298875104 2.2339038207500903 0.1199413170004715 -0.92945997126005586 -0.12713317751391473 0 0.059970658500235752 0.0051286228078575346 0.0065754671121178929 0.13370889471930841 0.97986019485318498
