x y z A dCp dVx dVy dVz dP dFx dFy dFz mu 
2.552389976168385 0.10344827586206917 0.49641383964225855 0.0019336038895278749 0.10716037073091911 -0.83249136603143348 -0.12296571932934569 -0.4297408365771343 0.053580185365459554 1.6935173700575238e-05 0 0.00010220935093948882 0.040658132144812814
2.5421452132262599 0.10344827586206917 0.4979616487320444 0.0023540752183615803 0.17075311405128579 -0.81902239510937347 -0.12198840674549506 -0.37890372243845166 0.085376557025642896 2.7696253240007506e-05 0 0.00019906536206612137 0.039067617022288885
2.5296477670596635 0.10344827586206917 0.49947615452859973 0.002855784986734132 0.2327281284059094 -0.80818177502210164 -0.12072747524976282 -0.31549796645308759 0.1163640642029547 3.5175798189039069e-05 0 0.00033044378668156975 0.03687415524440818
2.5144752027173425 0.10344827586206917 0.50078079580103885 0.003446758069264417 0.27803442778660548 -0.80570160749952768 -0.11919644629178008 -0.24207994356716631 0.13901721389330274 3.3025020634631498e-05 0 0.00047801925839313154 0.034050511126138244
2.4961871759751983 0.10344827586206917 0.50163060181724028 0.0041304734892009566 0.30238927372307856 -0.81135621670350755 -0.11737562873816759 -0.15979605023845916 0.15119463686153928 1.7248769811004369e-05 0 0.00062426718928097508 0.030594311706404666
2.4743415617644469 0.10344827586206917 0.50185518518825678 0.0049107123502119855 0.30279233329561972 -0.82140549276262309 -0.11520249036717625 -0.096068045556123111 0.15139616664780986 -3.2023562323061436e-06 -0 0.00074345612846394454 0.026629879313730721
2.44850777374391 0.10344827586206917 0.5012761388697925 0.0057833038220374885 0.29096383316222962 -0.83396556334135274 -0.11263931987938568 -0.029154581383031883 0.14548191658111481 -3.1780991852897256e-05 -0 0.00084076567693364547 0.022167800087078394
2.4183051723255238 0.10344827586206917 0.499588053109703 0.0067355812668519486 0.25945771655965533 -0.8526880982416194 -0.10966072204861288 0.037944915301157053 0.12972885827982766 -6.2278288803081102e-05 -0 0.00087157706188353162 0.017387581649403346
2.3834445323729105 0.10344827586206917 0.49660298714884693 0.0077435482787048832 0.21001992381578405 -0.8777718153646078 -0.10625050053174988 0.090595515741615909 0.10500996190789202 -7.9296663311658605e-05 -0 0.00080927405104875216 0.012680535777499191
2.3437793545252217 0.10344827586206917 0.4922251224992561 0.0087703902863492614 0.1448829198239574 -0.90881765352238641 -0.10242785855741765 0.13666047934003361 0.072441459911978701 -7.652683416353411e-05 -0 0.00063071420003189675 0.0084506002736291289
2.2993392771153687 0.10344827586206917 0.48657344998075569 0.0097669935753362351 0.07208602166276068 -0.94507245482274327 -0.098232189944837761 0.15843759128184995 0.03604301083138034 -4.6215342730416832e-05 -0 0.00034898505582628501 0.0053330983976158835
2.2503660394974814 0.10344827586206917 0.48009279367192698 0.010674456638352014 0.0035432953536900236 -0.98115204330706263 -0.093863964158133986 0.1580725428188165 0.0017716476768450118 -2.4792850410673772e-06 -0 1.8748154560686695e-05 0.0037448709590831319
2.1973877116978642 0.10344827586206917 0.47325963584675529 0.011429310738896609 -0.06168256227753055 -1.0160760347254409 -0.0896769025432817 0.14570554925739071 -0.030841281138765275 4.404413385729376e-05 0 -0.00034973210781269698 0.0038542110076423197
2.1412045547907086 0.10344827586206917 0.46683960559508231 0.011971659748194996 -0.1130656623519577 -1.0466555478955433 -0.086088284704320284 0.10082972601423537 -0.056532831175978848 6.944911102805332e-05 0 -0.00067321912319810902 0.0059124729903799389
2.0828805929373813 0.10344827586206917 0.46182053022999286 0.012254991402668308 -0.13699780668116435 -1.0624908696228725 -0.083459479940738962 0.03384484978867304 -0.068498903340582173 5.8113429163995253e-05 0 -0.00083743952630403057 0.0094167805761783303
