x y z A dCp dVx dVy dVz dP dFx dFy dFz mu 
0.013623969274613623 0.95310344827586202 -0.012702247331459813 0.0014335053029327818 -0.1879621719118143 -0.47463058148226389 -0.089466440428331809 -0.97707918771750846 -0.093981085955907151 -4.8816770108325256e-05 -7.2282668562079125e-08 -0.00012556686974118751 0.073857989449221867
0.0058787675456228924 0.95310344827586202 -0.0084782296419194988 0.0011725118971460165 -1.0680431355778208 -0.13714590964397044 -0.07708911403259007 -1.4294374430325445 -0.53402156778891041 -0.00038221481699596065 -2.563163092882574e-07 -0.00049595502287395421 0.069942464904887133
0.0013513649509949276 0.95310344827586213 -0.003015285450607752 0.00096621118609623339 -2.951598424351725 0.5067783977578455 -0.062438022957985513 -1.9211651603146498 -1.4757992121758625 -0.0013012284816667058 -2.1747080007223425e-07 -0.00058317349788767345 0.065277273368213859
0.00069120622169157979 0.95310344827586213 0.0033146404023610882 0.00099009630995357256 -4.0049944417527277 1.2086765642584187 -0.046280470913507017 -1.8820078434420022 -2.0024972208763638 -0.001940913568432707 1.2492910521650861e-07 0.00040474120007427146 0.059556321957140251
0.0036395324215114724 0.95310344827586213 0.010050391559653225 0.0011984896040742087 -3.4451832440386614 1.4814326750409228 -0.030586617669582237 -1.499868304945235 -1.7225916220193307 -0.0017232461594237592 4.3135201080644222e-07 0.0011369328888466948 0.053400635429824303
0.0097313498723783174 0.95310344827586213 0.016668824711308587 0.0014599555492417942 -2.6730589518879437 1.6002571491977591 -0.014070505254915761 -1.0545321375905412 -1.3365294759439719 -0.0012495764317122643 5.7590870016955892e-07 0.0014986751381686884 0.046215376554880332
0.01885308948879983 0.95310344827586213 0.022763692547962653 0.0017629565848025751 -2.007416052020675 1.583187133294274 0.0033836399743292496 -0.70775921327288849 -1.0037080260103375 -0.00085042399741086419 4.363971844765487e-07 0.0015517366707524676 0.038626636600804953
0.030887383237837331 0.95310344827586213 0.028229024491603263 0.0021110358513328599 -1.5383775909176252 1.5298621810629747 0.022378929018754087 -0.44429548884367109 -0.76918879545881258 -0.00057755016944878478 1.4390037343521123e-07 0.0015176013669183483 0.030761367081357828
0.045926426580427102 0.95310344827586213 0.033031048412779276 0.0025111114819428007 -1.2009815341116146 1.4623062322660583 0.043241134238026918 -0.24652022533104301 -0.60049076705580728 -0.00039231373159568202 -1.8069596804778352e-07 0.0014559704947290995 0.022760510697601086
0.06413518522210758 0.95310344827586213 0.037244524823828652 0.0029570485273437749 -0.97090758076573791 1.3976501023304511 0.065822486177455869 -0.11466984143547204 -0.48545379038286895 -0.00028095967332402192 -4.0345885105577035e-07 0.0014077470133065581 0.014793236067790662
0.085703992672585855 0.95310344827586213 0.040944080968955077 0.0034440944616850391 -0.82109588275996193 1.3464158923075256 0.089813544502022905 -0.013915995317427043 -0.41054794137998096 -0.00020652386896317357 -4.5386202761689469e-07 0.0013988020685322428 0.0067467925546680933
0.11081981732720324 0.95310344827586213 0.044113311998680849 0.0039597862446102798 -0.71930677280993915 1.3045847245391835 0.11472341124062893 0.064838323715803531 -0.35965338640496958 -0.00015237881099910533 -3.4142401053251726e-07 0.0014159750421805185 -0.0014010576006642738
0.13957649961705243 0.95310344827586213 0.046727132342809917 0.0044847508988125392 -0.65394225852286736 1.272070117300425 0.14007954911217835 0.1271125293379029 -0.32697112926143368 -0.0001113777185140393 -1.473452694968138e-07 0.0014621481493543192 -0.0096595621802775845
0.17193325248791366 0.95310344827586213 0.048650265684377143 0.0049946884109834493 -0.61191435289954366 1.2443088644502807 0.16568292789628225 0.19015512129236034 -0.30595717644977183 -6.7835600334337367e-05 -2.8065371050705622e-08 0.0015266543975476442 -0.018110406069470116
0.20766273956667969 0.95310344827586213 0.04979367329260867 0.0054591919110008966 -0.58509524984022021 1.2215279268246975 0.1912956870785916 0.23742521755851062 -0.29254762492011011 -3.2950270620519085e-05 -8.9766709139466267e-08 0.0015967336795509001 -0.026537560071417818
0.24631876019381746 0.95310344827586213 0.050016840432896906 0.0058457158271819605 -0.57805971403333678 1.2017953944964754 0.21698706099041465 0.29438777006380479 -0.28902985701666839 1.3692792096237891e-05 -3.4529386726368166e-07 0.0016895308887461967 -0.035075978625980921
0.28724160703201979 0.95310344827586224 0.049183099492981289 0.006124032404558331 -0.57805575399609155 1.1842416184003932 0.24259098475871491 0.34172672906623197 -0.28902787699804577 5.6771532399570172e-05 -6.6417697338257189e-07 0.001769105279955802 -0.043426594417387096
0.32957737108002838 0.95310344827586224 0.04722880668017633 0.0062699075967309007 -0.59646022245900387 1.169452048882573 0.26791113134691896 0.39631521989922341 -0.29823011122950194 0.00011184817098755783 -8.6323233113165372e-07 0.0018665268962798558 -0.051635725392728087
0.37233738065816635 0.95310344827586213 0.044012091325236299 0.0062704952001057818 -0.62601928001635443 1.1543882074334253 0.29259202559162106 0.45584762049964644 -0.31300964000817721 0.00017702952119954171 -8.7727673140288998e-07 0.0019547252882369578 -0.059560642290885119
0.41447914259219204 0.95310344827586213 0.039475909172213081 0.0061253366997446167 -0.665574042239645 1.1370864770881837 0.31608362064293316 0.52220640614998481 -0.3327870211198225 0.00025320770198754701 -7.9041581803512813e-07 0.0020226449294757335 -0.067048129009403087
0.45499904760696541 0.95310344827586213 0.033628255920395263 0.0058482057821173349 -0.70596222097880923 1.1120381507148243 0.3376999889063485 0.59606383032877863 -0.35298111048940461 0.00033500178615234529 -7.8268354696164187e-07 0.0020369421100569478 -0.073887684494502365
0.49306954790032226 0.95310344827586213 0.026815302802115713 0.0054621881704098943 -0.72771745971611757 1.0845575681046564 0.35645376320384192 0.65145456931458434 -0.36385872985805878 0.00037955454730418601 -8.7238173926043705e-07 0.0019508854692888301 -0.079628271212805093
0.52809932309729168 0.95310344827586213 0.019574991484848165 0.0049982909109937317 -0.74412099523253961 1.0581090956105106 0.37165933657829758 0.69742058655665362 -0.3720604976162698 0.00039960405299150974 -9.6935442842852249e-07 0.0018162256296059952 -0.084294803298401028
0.55972438804087488 0.95310344827586213 0.012340306830246207 0.0044885741558203119 -0.74882817704388871 1.0337681661143918 0.38316838088343602 0.73029689008206922 -0.37441408852194435 0.00038994920507775339 -9.977931999500618e-07 0.0016347189094703019 -0.087934468606689548
0.58780597076863306 0.95310344827586213 0.0054947370743235547 0.0039634519636326578 -0.74497431534757474 1.0146293162949502 0.39136731506935746 0.74988885213598078 -0.37248715767378737 0.00035767975493563502 -9.29777931455794e-07 0.0014323509459053393 -0.090665021166482423
0.61236001902022652 0.95310344827586213 -0.00078765993219985747 0.0034479236772043788 -0.74530419425170868 0.99519221208798914 0.3969902003630511 0.77284890895104985 -0.37265209712585434 0.00032674595196714485 -8.2618941049503479e-07 0.0012426353879943686 -0.092731711201645597
0.63354239120836908 0.95310344827586213 -0.00641231337109208 0.0029607640298353419 -0.73000256228189753 0.97832044062617585 0.40073164954262219 0.78249972702215798 -0.36500128114094876 0.00028028956505639238 -7.0318115155936205e-07 0.0010437012434725719 -0.094164455646347539
0.65161650341213384 0.95310344827586202 -0.011300167638231429 0.0025142192023117635 -0.7169843109742291 0.96494687400079682 0.40313584675366237 0.78952094993896593 -0.35849215548711455 0.00023709311946540796 -5.8574681235257126e-07 0.00086958520168245619 -0.095133724048342111
0.66688302147800471 0.95310344827586202 -0.015488369856126921 0.002114871725389001 -0.71100961954352515 0.95602156253596404 0.40457462117655291 0.79583400744732424 -0.35550480977176258 0.00020026510661539724 -4.8723652623238742e-07 0.0007246845292823589 -0.095789487649822883
0.67965678632106319 0.95310344827586213 -0.019075028621801084 0.0017648415707573746 -0.71670799836112931 0.94468974654424198 0.40530339628824658 0.81240287917542342 -0.35835399918056465 0.00017396742208340845 -4.1347804063391967e-07 0.00060804032181470717 -0.096270226827476907
0.69026222504634482 0.95310344827586213 -0.022136263410658309 0.001462953070900917 -0.70488500677365007 0.93007003989557391 0.40550912393516325 0.82183762268931937 -0.35244250338682503 0.00014439033426065124 -3.4471371072918184e-07 0.00049497649310617498 -0.096562457078824285
0.69902040272344457 0.95310344827586213 -0.024705801374413784 0.0012060093608753731 -0.67314582441647497 0.90728344420499096 0.40533480092989865 0.82806175823009931 -0.33657291220823748 0.00011500142710407806 -2.7757667498445815e-07 0.0003892782937506107 -0.096669433936767413
0.70621864765344433 0.95310344827586213 -0.026843169155763857 0.00098968976723111716 -0.63649717228049707 0.8818201127072437 0.4048614203274552 0.83365322013167842 -0.31824858614024853 9.0163729780628666e-05 -2.1979413357065215e-07 0.00030178617785575564 -0.096556255782823494
0.70621168452449301 1.0993103448275861 -0.027053047983983686 0.00097034218421327019 -0.082019958248246816 -0.76717317418460018 -0.23390934926196352 -0.66238334473899374 -0.041009979124123408 -7.8254302617504958e-06 2.7900292660912057e-08 -3.9016681492181399e-05 0.17604398665610027
0.69897794919821821 1.0993103448275861 -0.025707756389405784 0.0011813457318278434 0.0057960720312404401 -0.75035736500800276 -0.23321164485923193 -0.6138241453780211 0.0028980360156202201 5.8703808341631333e-07 -2.2977513401947506e-09 3.3728768122807005e-06 0.17465421194608541
0.69014534483856327 1.0993103448275861 -0.024328400930232467 0.0014330611786451768 0.096798230238534622 -0.73712770756308488 -0.23225798553179949 -0.55308294193634921 0.048399115119267311 9.7174994521481815e-06 -4.5112750165122311e-08 6.8674771216396707e-05 0.1727182214648928
0.67940991960688224 1.0993103448275861 -0.02302849134628835 0.0017295828607439782 0.17515466322085804 -0.73414238040233692 -0.23100700257146708 -0.48219919829804636 0.087577331610429021 1.5705509051421224e-05 -9.764045469857593e-08 0.00015065580141467941 0.17020162973363517
0.66645255603107978 1.0993103448275861 -0.021969717663440115 0.0020727495664103739 0.23804802705941164 -0.7399466583555282 -0.22937255984158156 -0.40226750368479386 0.11902401352970582 1.5504899901732253e-05 -1.6251981208744134e-07 0.00024621921516190511 0.16707197936419857
0.65095497480576325 1.0993103448275861 -0.021263795302115474 0.0024642325107127935 0.27176889639811419 -0.74927520137128867 -0.22718311182164697 -0.33941951905412521 0.1358844481990571 1.0348204868677622e-05 -2.2906232664276765e-07 0.00033469085831976971 0.16337528555711692
0.63260716463241917 1.0993103448275861 -0.021030296333694694 0.0029021092591425368 0.29548410149973625 -0.76138648630875749 -0.22426292431752154 -0.27297006748583558 0.14774205074986813 -1.1636351445102096e-06 -3.0220137577104901e-07 0.00042876188793044054 0.15908570999147006
0.61113141726883202 1.0993103448275861 -0.021478691418251303 0.0033799553161100735 0.30197386947052252 -0.77913156816172835 -0.22037758281759096 -0.20594623331053979 0.15098693473526126 -1.8607747690346736e-05 -3.6286542897761902e-07 0.00050998961061244719 0.15427480124062357
0.58631845753175971 1.0993103448275861 -0.022740344558041713 0.0038857204351736389 0.2867998863025627 -0.80223534574958866 -0.21527300577876812 -0.15256505730490741 0.14339994315128135 -3.5231071580438261e-05 -3.7838055143979419e-07 0.00055609706087582356 0.14916119917910053
0.55806252714255011 1.0993103448275861 -0.024881953650849879 0.004400963862836455 0.25457553333865857 -0.83100237337166183 -0.20883893444406065 -0.10604631805148157 0.12728776666932928 -4.843961908730099e-05 -3.3520059570930843e-07 0.00055809054037839396 0.14399423444319817
0.52638762996685728 1.0993103448275861 -0.027817268704645612 0.0049010417423731023 0.2061192289497159 -0.8639443559258646 -0.20108068401155071 -0.083949267010343581 0.10305961447485795 -4.923926302032852e-05 -2.4261050202476644e-07 0.00050269365744082738 0.13918975681390788
0.49147529509114246 1.0993103448275861 -0.031228310758087227 0.005356418256936054 0.15264952318172442 -0.89619852976779013 -0.19228268955835884 -0.084888393532512568 0.076324761590862211 -3.9663015289050038e-05 -1.4834282050770901e-07 0.00040689878644579021 0.13506151448090473
0.45370995825941646 1.0993103448275861 -0.034770310272601995 0.0057352209715833841 0.098047233623460239 -0.92665613529583479 -0.18291913634127599 -0.099003852729521974 0.04902361681173012 -2.5299536461612511e-05 -9.4545732712520633e-08 0.0002800206906843846 0.13176482099183415
0.41367840075629159 1.0993103448275861 -0.037913800800119676 0.0060073667534724009 0.044885509148021141 -0.95084383412507922 -0.17332007196767441 -0.14481245323320052 0.022442754574010571 -9.0473846935285513e-06 -5.7483544323418157e-08 0.00013451793499486255 0.12949785426574764
0.3721623357794539 1.0993103448275861 -0.04000737952741059 0.0061496008487301867 0.0083214724396232231 -0.95937083380741872 -0.1637864978070076 -0.21085567086552387 0.0041607362198116116 -8.6984204243069366e-07 -1.3465036401675299e-08 2.5572073748744577e-05 0.12799066860085015
0.3301153171474111 1.0993103448275861 -0.040866582298857215 0.006149228328451657 -0.0032055732999907161 -0.95352689496909371 -0.15458883002397736 -0.26475333331689616 -0.001602786649995358 6.7610501763644538e-08 5.1656188463932781e-09 -9.855667815506885e-06 0.12656747666952056
0.28854833285901543 1.0993103448275861 -0.040753098095817369 0.0060061500824405084 0.00026793819878756509 -0.94157720187372407 -0.14576787573818226 -0.30317678195343167 0.00013396909939378254 1.0096908250555972e-08 -3.1036707739721753e-10 8.0457510510141356e-07 0.12484409960770264
0.24841105485784834 1.0993103448275861 -0.039939110797514582 0.0057333247302745341 0.0074786751291507914 -0.9283560078117854 -0.13725365338862258 -0.33442171320368741 0.0037393375645753957 6.0821698578351474e-07 -3.4992281525507396e-09 2.1430206993346146e-05 0.12275299838501619
0.21052203669606795 1.0993103448275861 -0.038509072028267526 0.0053543544810958649 0.013565743973690148 -0.91160826012684248 -0.12891270937843796 -0.37254013133558017 0.0067828719868450738 1.7330874755661013e-06 1.0508650882587552e-09 3.6276526032849356e-05 0.12037422089002599
0.17551427224359895 1.0993103448275861 -0.036544500280738426 0.004898893086755971 0.024869754546421152 -0.89171739656646809 -0.12067084089600778 -0.40670490318134778 0.012434877273210576 3.9662096502185128e-06 3.6516264501948997e-09 6.0787880535700471e-05 0.11762427368715155
0.14381364769467608 1.0993103448275861 -0.034106517578951917 0.0043988764640524626 0.034058649211359704 -0.86409713799682253 -0.11234410976714021 -0.45459464129592353 0.017029324605679852 6.708553960219702e-06 -6.3487522596354869e-09 7.4608898017094051e-05 0.11458753845386534
0.11562800802797822 1.0993103448275861 -0.031310401744022637 0.0038838472256186819 0.057448704980605503 -0.83002736905712515 -0.10399585331035928 -0.49273798730131579 0.028724352490302751 1.2169978347615964e-05 -3.4072053072288865e-08 0.0001108952048416438 0.11112088684111653
0.090969922591865884 1.0993103448275861 -0.028355422973768696 0.0033785221046437534 0.082096383380558136 -0.78958385758136596 -0.095701268423646707 -0.53413688852996866 0.041048191690279068 1.807741817904412e-05 -6.3859220853261201e-08 0.00013749895215965944 0.10730033558281511
0.069710270567033605 1.0993103448275861 -0.025333007709583549 0.0029010058412306536 0.10827763485374797 -0.74175840445587682 -0.087620217478519891 -0.57778848383672443 0.054138817426873986 2.4005201271588254e-05 -6.800556968042222e-08 0.00015521164574597225 0.10318590077865658
0.05162408051251749 1.0993103448275861 -0.022284702087157771 0.0024628150149618375 0.12671766823378383 -0.68192307576784728 -0.079847043799083847 -0.63394613343570616 0.063358834116891916 2.8382584031323124e-05 -3.1517731034855315e-08 0.00015343809524544661 0.098855542041853067
0.036430319723676385 1.0993103448275861 -0.01920526781299222 0.0020711688064702725 0.1347491239630183 -0.60327376203401273 -0.072382330670558021 -0.70432410315493899 0.067374561981509151 3.0487215927515032e-05 2.0686769106109456e-08 0.00013617298779546638 0.094325392644997272
0.023816332972697231 1.0993103448275861 -0.016098769646646471 0.0017285687739806922 0.12209756446725184 -0.49826863515427011 -0.065035904150072821 -0.79082307371853511 0.06104878223362592 2.7830891271648759e-05 4.7068731249454584e-08 0.00010179091778017941 0.089563456293855273
0.013547844129197295 1.0993103448275861 -0.012756816191349444 0.0014334492021312358 -0.065255183163630992 -0.3198950715592952 -0.057230849856573437 -0.97961571862664532 -0.032627591581815496 -1.7010516829659834e-05 -2.5117308495008564e-08 -4.3566892589126969e-05 0.084543678234999767
0.0058207098800543561 1.0993103448275861 -0.0085090483883605884 0.0011720533562230378 -1.0765038131439355 0.089499577663253338 -0.048080715960673016 -1.4374219573579443 -0.53825190657196775 -0.00038794622299439309 -2.5891272161300818e-07 -0.0004974755693233409 0.079049860696686666
0.0013299865632517252 1.0993103448275861 -0.0030221060001697944 0.0009654965535659801 -3.3446498266593734 0.79880792540211376 -0.037518671870965144 -1.9248761191918775 -1.6723249133296867 -0.001477842688026338 -2.4643043164817846e-07 -0.00065037788799082838 0.072563004648685744
0.00069991327942911432 1.0993103448275861 0.0033112657761591316 0.00098965372261315427 -4.7832058661247441 1.4991742738494942 -0.026191014596378119 -1.8801586086038056 -2.391602933062372 -0.0023156929431602351 1.4920410942188881e-07 0.00048947573271456021 0.064862904228845289
0.0036670803579161599 1.0993103448275861 0.010036675039210453 0.0011984263248550084 -4.2229584962796842 1.7277229703725501 -0.015425293962738337 -1.4958923404553217 -2.1114792481398421 -0.0021079797820991136 5.2850933998246928e-07 0.0013998606642194847 0.056787139320510646
0.0097709512113831297 1.0993103448275861 0.01664565963504884 0.001459922309408342 -3.3833329343552432 1.8092883704096492 -0.0045149125219710179 -1.0534648274245124 -1.6916664671776216 -0.0015803812155262657 7.2875473124102547e-07 0.0018978463457782759 0.047596773368700662
0.018891278901964601 1.0993103448275861 0.022743504145384862 0.0017628703140789609 -2.6197236791425564 1.7652047002337898 0.0066461396081692915 -0.70974070916314314 -1.3098618395712782 -0.0011119132077692954 5.6987811611285641e-07 0.0020237756661182502 0.037906207593106235
0.030917214263185607 1.0993103448275861 0.028226513744478932 0.0021109365017367016 -2.0704489407266378 1.693967486933402 0.018495842806095834 -0.44786269965031061 -1.0352244703633189 -0.00078100377448981706 1.9439911291416971e-07 0.002040965236210307 0.027776175679044762
0.045946932126689252 1.0993103448275861 0.033054718950200845 0.0025109635982829446 -1.6621509797997169 1.6120555612165699 0.031316509236778478 -0.24989422482256268 -0.83107548989985847 -0.00054635268344813408 -2.4943711548384587e-07 0.0020140094800795098 0.017307918153021431
0.064149715013006314 1.0993103448275861 0.037289327441917985 0.0029569787500016952 -1.3685803700510268 1.5339682396748615 0.04513579266431051 -0.1161230809976993 -0.68429018502551342 -0.00039747237073803224 -5.6846562074779727e-07 0.0019840087126937298 0.0066794323805792165
0.085717022619274358 1.0993103448275861 0.040993443745202238 0.0034440343515279824 -1.1638948593138552 1.469737959039088 0.059863733103993295 -0.013473104034530781 -0.58194742965692758 -0.00029230123384144232 -6.4339446973475503e-07 0.0019828175320267438 -0.0041954545932338426
0.11083373467371602 1.0993103448275861 0.044150063531830722 0.003959680875602764 -1.0135533528497644 1.4154456055064566 0.075293414833157518 0.066317361112962686 -0.50677667642488222 -0.00021323034012944822 -4.8125773897131593e-07 0.0019953127040466044 -0.015290793801651995
0.13959155720068375 1.0993103448275861 0.046743013068642085 0.0044846360235267987 -0.9069943870212569 1.3719159029587586 0.091224303955024885 0.12852730681856014 -0.45349719351062845 -0.00015303544450597626 -2.0451723554607389e-07 0.0020280039240717549 -0.026567732347127927
0.17194844275757354 1.0993103448275861 0.048653628457164325 0.0049945801447292843 -0.8302952328423292 1.3350990498173516 0.10758416900752708 0.19034549271809378 -0.4151476164211646 -9.1844801885556624e-05 -3.8101336712769298e-08 0.0020714529180464692 -0.038086917770920069
0.20767699670596271 1.0993103448275861 0.049802187103476878 0.0054590474549170544 -0.7753784548278948 1.3053361988544314 0.12429251713673745 0.23670072448552618 -0.3876892274139474 -4.443705873055782e-05 -1.1888105430654635e-07 0.0021159473264626984 -0.049607172421083319
0.24633180834448071 1.0993103448275861 0.050046615371876588 0.0058455154420314669 -0.74561365986836781 1.2805500752732353 0.1413552886010529 0.29295707359712675 -0.3728068299341839 1.6085164900120786e-05 -4.4522586095378238e-07 0.0021791886721863134 -0.061267653947827072
0.28725370074509482 1.0993103448275861 0.049237602001400746 0.0061238254722135437 -0.72664284057702311 1.2591158784057843 0.15859079203851795 0.34076238936251263 -0.36332142028851155 7.0273831569595839e-05 -8.3479589460306233e-07 0.002223806737766257 -0.072745007514615601
0.32958850359190561 1.0993103448275861 0.04729575742666435 0.0062697001291747772 -0.72841814480326694 1.2412222328295583 0.17571312972048947 0.39611918607497776 -0.36420907240163347 0.00013636045233071187 -1.054163611589312e-06 0.0022794063361244806 -0.084052820488592014
0.37234675505254861 1.0993103448275861 0.044076859691680584 0.0062702673933772522 -0.74154137825397615 1.2232697252386249 0.19231904750952405 0.45625205921028428 -0.37077068912698807 0.00021017081484235275 -1.0391382399423155e-06 0.0023153116448169863 -0.094994415901899984
0.41448601938739071 1.0993103448275861 0.039532183501222722 0.0061251039301808922 -0.7630428355758434 1.202781471557514 0.20796570141126919 0.52259911432215744 -0.3815214177879217 0.00029074888347830794 -9.0613184462839299e-07 0.0023187003139838024 -0.1053431361893242
